Date,new_cases_10_min,income_support,contact_tracing,personal_income,Booster_Doses_12to18,new_cases_2_lag,restrictions_on_internal_movement,testing_policy,facial_coverings,debt_relief,new_cases_3_lag,current_intensive_care_patients,public_information_campaigns,new_cases_50_min,new_cases_30_lag,international_travel_controls,workplace_closing,public_transport_closing,school_closing,stay_at_home_requirements,new_cases_100_min,new_cases_1 lag,new_cases_4_lag,new_cases_7_lag,relative_humidity,new_cases_50_lag,cancel_public_events,HISP_BLACK,new_hospitalized_patients,restrictions_on_gatherings,new_cases_150_lag,new_cases_350_lag,Vaccine_available,new_cases_10_std,new_cases_50_mean,new_cases_10_max,Administered_Dose1_Recip_5to12,new_cases_100_max,NATIVE_PEOPLES,new_cases_100_mean,Series_Complete_5to12,new_cases_50_std,new_cases_100_std,new_cases_50_max,Booster_Doses_18to50,vaccination_policy,Series_Complete_12Pto18,vaccination_rate_1dose,maximum_temperature_celsius,Administered_Dose1_Recip_12to18,PEOPLE_POSITIVE_NEW_CASES_COUNT,STATE
2022-01-12,34396.0,1.0,2.0,3888196,2361530.0,227972.0,1.0,3.0,2.0,2.0,45631.0,1944.0,2.0,0.0,14852.0,4.0,1.0,0.0,2.0,0.0,0.0,136412.0,34396.0,59311.0,85.563567,4541.0,1.0,354345,2253.0,3.0,11390.0,18630.0,1,59312.60459482636,30017.4,227972.0,1121763.0,227972.0,876556,17920.0,732938.0,45320.992218995896,34260.164039008894,227972.0,3861009.0,5.0,1981440.0,0.8264495978435916,15.972222,2399057.0,109162,0
2022-01-13,34396.0,1.0,2.0,3888196,2239859.0,136412.0,1.0,3.0,2.0,2.0,227972.0,2026.0,2.0,0.0,5682.0,4.0,1.0,0.0,2.0,0.0,0.0,109162.0,45631.0,84896.0,86.706986,4168.0,1.0,354345,2276.0,3.0,13229.0,19628.0,1,58828.45077945793,33128.76,227972.0,1133283.0,227972.0,876556,19471.82,744212.0,48722.52131958221,37049.57619501064,227972.0,3922758.0,5.0,1984677.0,0.8280762970587616,16.166667,2403855.0,159736,0
2022-01-14,34396.0,1.0,2.0,3888196,2122970.0,109162.0,1.0,3.0,2.0,2.0,136412.0,2081.0,2.0,0.0,5365.0,4.0,1.0,0.0,2.0,0.0,0.0,159736.0,227972.0,110612.0,92.716017,2.0,1.0,354345,2275.0,3.0,10901.0,19743.0,1,57887.00307677972,35446.98,227972.0,1147058.0,227972.0,876556,20566.99,757554.0,49858.46520329486,38258.08463117781,227972.0,3991876.0,5.0,1988303.0,0.8296814227613676,15.227778,2409011.0,115913,0
2022-01-15,34396.0,1.0,2.0,3888196,2142581.0,159736.0,1.0,3.0,2.0,2.0,109162.0,2129.0,2.0,0.0,8252.0,4.0,1.0,0.0,2.0,0.0,0.0,115913.0,136412.0,34396.0,95.349212,1990.0,1.0,354345,2239.0,3.0,15705.0,17528.0,1,59755.983557297375,36245.72,227972.0,1159330.0,227972.0,876556,20914.61,768082.0,49630.9200320337,38292.992693074,227972.0,4051268.0,5.0,1991043.0,0.8311034810681666,12.216667,2413717.0,41927,0
2022-01-16,34396.0,1.0,2.0,3888196,0.0,115913.0,1.0,3.0,2.0,2.0,159736.0,2170.0,2.0,0.0,8729.0,4.0,1.0,0.0,2.0,0.0,0.0,41927.0,109162.0,45631.0,87.867149,618.0,1.0,354345,2020.0,3.0,18072.0,13964.0,1,62622.84006521365,37135.44,227972.0,1174752.0,227972.0,876556,21297.36,776110.0,49377.2932913707,38342.03433175363,227972.0,4121383.0,5.0,1993773.0,0.8326224664510101,16.25,2419051.0,45104,0
2022-01-17,34396.0,1.0,2.0,3888196,0.0,41927.0,1.0,3.0,2.0,2.0,115913.0,2305.0,2.0,0.0,3701.0,4.0,1.0,0.0,2.0,0.0,0.0,45104.0,159736.0,227972.0,82.800602,574.0,1.0,354345,1995.0,3.0,26088.0,17592.0,1,73076.64877799348,41548.66,227972.0,1183865.0,227972.0,876556,23497.76,780532.0,55521.61210115042,43184.806890199696,227972.0,4158714.0,5.0,1995462.0,0.8334865343105196,16.105556,2422563.0,221235,0
2022-01-18,41927.0,1.0,2.0,3888196,0.0,45104.0,1.0,3.0,2.0,2.0,41927.0,2390.0,2.0,0.0,3502.0,4.0,1.0,0.0,2.0,0.0,0.0,221235.0,115913.0,136412.0,82.028941,17211.0,1.0,354345,2256.0,3.0,12739.0,12888.0,1,69252.57130115975,42690.12,227972.0,1187569.0,227972.0,876556,24230.21,783218.0,55597.67197983333,43420.54452996516,227972.0,4178940.0,5.0,1996447.0,0.8339732706741507,16.438889,2424637.0,74284,0
2022-01-19,41927.0,1.0,2.0,3888196,0.0,221235.0,1.0,3.0,2.0,2.0,45104.0,2462.0,2.0,0.0,19084.0,4.0,1.0,0.0,2.0,0.0,0.0,74284.0,41927.0,109162.0,82.209022,4955.0,1.0,354345,2094.0,3.0,11958.0,12560.0,1,64660.51293787332,44777.62,227972.0,1196534.0,227972.0,876556,25189.63,790002.0,56109.04231790314,44230.95916390111,227972.0,4216224.0,5.0,2005087.0,0.8383931504661288,16.494444,2437148.0,109330,0
2022-01-20,41927.0,1.0,2.0,3888196,0.0,74284.0,1.0,3.0,2.0,2.0,221235.0,2481.0,2.0,0.0,10880.0,4.0,1.0,0.0,2.0,0.0,0.0,109330.0,45104.0,159736.0,83.077586,4823.0,1.0,354345,2254.0,3.0,13061.0,14681.0,1,55695.85952105312,47938.24,221235.0,1207039.0,227972.0,876556,26764.97,802509.0,58223.56469031544,46274.3142822454,227972.0,4284639.0,5.0,2014289.0,0.8401570541465957,16.95,2443625.0,162854,0
2022-01-21,41927.0,1.0,2.0,3888196,0.0,109330.0,1.0,3.0,2.0,2.0,74284.0,2526.0,2.0,0.0,12393.0,4.0,1.0,0.0,2.0,0.0,0.0,162854.0,221235.0,115913.0,83.289664,9488.0,1.0,354345,2292.0,3.0,11122.0,14012.0,1,55629.44748771898,50439.72,221235.0,1215905.0,227972.0,876556,28063.45,812747.0,59216.237346449336,47456.0140237007,227972.0,4332732.0,5.0,2017084.0,0.8411010362408877,17.077778,2447060.0,134562,0
2022-01-22,39156.0,1.0,2.0,3888196,0.0,162854.0,1.0,3.0,2.0,2.0,109330.0,2551.0,2.0,0.0,20063.0,4.0,1.0,0.0,2.0,0.0,0.0,134562.0,74284.0,41927.0,85.121656,7755.0,1.0,354345,2082.0,3.0,13093.0,11572.0,1,60934.748221082045,51067.74,221235.0,1226455.0,227972.0,876556,28390.29,824330.0,58920.07593612534,47418.34288442554,227972.0,4382234.0,5.0,2020042.0,0.8424888895129208,15.994444,2451874.0,39156,0
2022-01-23,27492.0,1.0,2.0,3888196,0.0,134562.0,1.0,3.0,2.0,2.0,162854.0,2591.0,2.0,0.0,20338.0,4.0,1.0,0.0,2.0,0.0,0.0,39156.0,109330.0,45104.0,79.211619,2290.0,1.0,354345,1902.0,3.0,16107.0,10194.0,1,63342.9038471468,51571.78,221235.0,1226624.0,227972.0,876556,28601.04,824430.0,58601.21835617553,47366.50191298838,227972.0,4382516.0,5.0,2020084.0,0.8425327283252687,16.477778,2451999.0,27492,0
2022-01-24,27492.0,1.0,2.0,3888196,0.0,39156.0,1.0,3.0,2.0,2.0,134562.0,2591.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,27492.0,162854.0,221235.0,75.195195,1636.0,1.0,354345,1803.0,3.0,14547.0,13616.0,1,73664.65206777712,55855.66,221235.0,1243809.0,227972.0,876556,30748.37,836930.0,62570.87999909889,50846.57785504142,227972.0,4468856.0,5.0,2023992.0,0.8443045235043932,17.15,2458793.0,215830,0
2022-01-25,27492.0,1.0,2.0,3888196,0.0,27492.0,1.0,3.0,2.0,2.0,39156.0,2581.0,2.0,0.0,20794.0,4.0,1.0,0.0,2.0,0.0,0.0,215830.0,134562.0,74284.0,76.57584,17481.0,1.0,354345,2106.0,3.0,14115.0,10513.0,1,70815.19980037239,57119.48,221235.0,1247278.0,227972.0,876556,31546.14,839779.0,62417.9478245003,50999.06662960915,227972.0,4486341.0,5.0,2024999.0,0.8447496757695787,16.9,2460682.0,80672,0
2022-01-26,27492.0,1.0,2.0,3888196,1476053.0,215830.0,1.0,3.0,2.0,2.0,27492.0,2567.0,2.0,0.0,16668.0,4.0,1.0,0.0,2.0,0.0,0.0,80672.0,39156.0,109330.0,73.075185,6197.0,1.0,354345,2109.0,3.0,11893.0,8592.0,1,68609.34082899269,58405.26,221235.0,1254223.0,227972.0,876556,32103.5,848302.0,62008.37891005917,51118.07605658955,227972.0,4524257.0,5.0,2027423.0,0.8456028031423127,17.283333,2463729.0,70486,0
2022-01-27,27492.0,1.0,2.0,3888196,368680.0,80672.0,1.0,3.0,2.0,2.0,215830.0,2549.0,2.0,0.0,49384.0,4.0,1.0,0.0,2.0,0.0,0.0,70486.0,27492.0,162854.0,71.252105,6096.0,1.0,354345,1811.0,3.0,15457.0,10617.0,1,57460.49289042956,60632.24,215830.0,1232054.0,227972.0,876556,33236.3,875113.0,62090.84422944254,51744.02815579668,227972.0,4892503.0,5.0,2063480.0,0.7840488317737973,17.844444,2345544.0,117445,0
2022-01-28,27492.0,1.0,2.0,3888196,376578.0,70486.0,1.0,3.0,2.0,2.0,80672.0,2549.0,2.0,0.0,30162.0,4.0,1.0,0.0,2.0,0.0,0.0,117445.0,215830.0,134562.0,68.541309,7661.0,1.0,354345,1925.0,3.0,11483.0,9525.0,1,57376.2465370276,61995.54,215830.0,1239586.0,227972.0,876556,33953.03,885905.0,61650.81767013579,51833.42341869888,227972.0,4930140.0,5.0,2066196.0,0.7849675764454344,17.561111,2348842.0,75826,0
2022-01-29,21692.0,1.0,2.0,3888196,384037.0,117445.0,1.0,3.0,2.0,2.0,70486.0,2513.0,2.0,0.0,49354.0,4.0,1.0,0.0,2.0,0.0,0.0,75826.0,80672.0,39156.0,68.548244,6580.0,1.0,354345,1705.0,3.0,22732.0,9160.0,1,62800.5762380675,62297.78,215830.0,1246873.0,227972.0,876556,34095.76,896228.0,61410.17473074651,51779.24347897477,227972.0,4970755.0,5.0,2068787.0,0.7857691016159073,17.327778,2351759.0,21692,0
2022-01-30,17162.0,1.0,2.0,3888196,396185.0,75826.0,1.0,3.0,2.0,2.0,117445.0,2495.0,2.0,0.0,57646.0,4.0,1.0,0.0,2.0,0.0,0.0,21692.0,70486.0,27492.0,71.755535,1809.0,1.0,354345,1473.0,3.0,14358.0,5947.0,1,62103.02184461984,62604.84,215830.0,1257428.0,227972.0,876556,34204.76,911424.0,61139.33572982359,51731.50978922935,227972.0,5024374.0,5.0,2072121.0,0.7869947692174775,17.555556,2356116.0,17162,0
2022-01-31,17162.0,1.0,2.0,3888196,406055.0,21692.0,1.0,3.0,2.0,2.0,75826.0,2460.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,17162.0,117445.0,215830.0,75.491505,1471.0,1.0,354345,1448.0,3.0,12022.0,5009.0,1,61178.45385291564,65061.1,215830.0,1263429.0,227972.0,876556,35435.99,921156.0,61100.15398399049,52398.0055980804,227972.0,5052549.0,5.0,2074247.0,0.7876063859851903,16.405556,2358810.0,124284,0
2022-02-01,17162.0,1.0,2.0,3888196,410139.0,17162.0,1.0,3.0,2.0,2.0,21692.0,2400.0,2.0,0.0,44710.0,4.0,1.0,0.0,2.0,0.0,0.0,124284.0,75826.0,80672.0,72.59874,14852.0,1.0,354345,1606.0,3.0,9727.0,8794.0,1,61472.89969924413,65469.06,215830.0,1266008.0,227972.0,876556,35779.36,924927.0,60825.55156209488,52281.86578760104,227972.0,5066517.0,5.0,2075231.0,0.7879203036525699,14.127778,2360136.0,35250,0
2022-02-02,17162.0,1.0,2.0,3888196,415901.0,124284.0,1.0,3.0,2.0,2.0,17162.0,2319.0,2.0,0.0,46362.0,4.0,1.0,0.0,2.0,0.0,0.0,35250.0,21692.0,70486.0,64.34556,5682.0,1.0,354345,1595.0,3.0,10551.0,6274.0,1,60706.35419020535,66084.24,215830.0,1271513.0,227972.0,876556,36108.03,933518.0,60362.31623156276,52180.57280919846,227972.0,5098873.0,5.0,2077354.0,0.7886312815624716,14.172222,2362536.0,36441,0
2022-02-03,17162.0,1.0,2.0,3888196,421416.0,35250.0,1.0,3.0,2.0,2.0,124284.0,2258.0,2.0,0.0,141752.0,4.0,1.0,0.0,2.0,0.0,0.0,36441.0,17162.0,117445.0,65.01155,5365.0,1.0,354345,1385.0,3.0,7054.0,7848.0,1,37563.95656832042,67547.34,124284.0,1276958.0,227972.0,876556,36719.94,942903.0,59743.9503830458,52316.73984545454,227972.0,5130869.0,5.0,2080012.0,0.789431115697518,14.916667,2365351.0,78520,0
2022-02-04,17162.0,1.0,2.0,3888196,427077.0,36441.0,1.0,3.0,2.0,2.0,35250.0,2191.0,2.0,0.0,59311.0,4.0,1.0,0.0,2.0,0.0,0.0,78520.0,124284.0,75826.0,60.860219,8252.0,1.0,354345,1333.0,3.0,11141.0,7891.0,1,37824.59487761305,68231.0,124284.0,1283023.0,227972.0,876556,37093.38,952426.0,59245.074450565626,52221.88595137855,227972.0,5160117.0,5.0,2082372.0,0.79018242224017,17.677778,2367726.0,42435,0
2022-02-05,9952.0,1.0,2.0,3888196,432389.0,78520.0,1.0,3.0,2.0,2.0,36441.0,2067.0,2.0,0.0,84896.0,4.0,1.0,0.0,2.0,0.0,0.0,42435.0,35250.0,21692.0,62.448432,8729.0,1.0,354345,1284.0,3.0,9061.0,6062.0,1,41016.64752823605,68255.46,124284.0,1289029.0,227972.0,876556,37062.11,961254.0,59220.254293097954,52237.344718411965,227972.0,5188600.0,5.0,2084937.0,0.7908898131052273,18.094444,2370184.0,9952,0
2022-02-06,6943.0,1.0,2.0,3888196,440705.0,42435.0,1.0,3.0,2.0,2.0,78520.0,2039.0,2.0,0.0,110612.0,4.0,1.0,0.0,2.0,0.0,0.0,9952.0,36441.0,17162.0,64.887146,3701.0,1.0,354345,1085.0,3.0,11053.0,4646.0,1,37311.5631414117,68320.3,124284.0,1297232.0,227972.0,876556,37061.54,975472.0,59149.8644300377,52237.67637151708,227972.0,5222314.0,5.0,2088103.0,0.7918876521156826,18.638889,2373764.0,6943,0
2022-02-07,6943.0,1.0,2.0,3888196,447864.0,9952.0,1.0,3.0,2.0,2.0,42435.0,1976.0,2.0,0.0,34396.0,4.0,1.0,0.0,2.0,0.0,0.0,6943.0,78520.0,124284.0,65.474546,3502.0,1.0,354345,1061.0,3.0,9861.0,4976.0,1,35711.56248549695,68998.0,124284.0,1301692.0,227972.0,876556,37421.33,983657.0,58583.46737113204,52113.3859538686,227972.0,5242070.0,5.0,2089974.0,0.7923657283281896,20.433333,2375845.0,37387,0
2022-02-08,6943.0,1.0,2.0,3888196,451309.0,6943.0,1.0,3.0,2.0,2.0,9952.0,1936.0,2.0,0.0,45631.0,4.0,1.0,0.0,2.0,0.0,0.0,37387.0,42435.0,35250.0,63.954602,19084.0,1.0,354345,1232.0,3.0,9154.0,6260.0,1,35097.577909625325,69377.78,124284.0,1303794.0,227972.0,876556,37791.37,987369.0,58314.21684019523,51983.86835825111,227972.0,5252924.0,5.0,2091017.0,0.7926502322278454,21.022222,2376976.0,38073,0
2022-02-09,6943.0,1.0,2.0,3888196,455518.0,37387.0,1.0,3.0,2.0,2.0,6943.0,1889.0,2.0,0.0,227972.0,4.0,1.0,0.0,2.0,0.0,0.0,38073.0,9952.0,36441.0,65.230774,10880.0,1.0,354345,1248.0,3.0,7392.0,5852.0,1,34134.73657336952,70302.16,124284.0,1308430.0,227972.0,876556,38200.24,994384.0,57731.41553652942,51973.2188493072,227972.0,5273390.0,5.0,2092908.0,0.7932431963623676,21.461111,2379093.0,57099,0
2022-02-10,6943.0,1.0,2.0,3888196,459675.0,38073.0,1.0,3.0,2.0,2.0,37387.0,1822.0,2.0,0.0,136412.0,4.0,1.0,0.0,2.0,0.0,0.0,57099.0,6943.0,78520.0,64.447654,12393.0,1.0,354345,1051.0,3.0,16056.0,5634.0,1,21898.41280625906,70330.12,78520.0,1313241.0,227972.0,876556,38296.52,1002081.0,57703.12868772936,51918.41721694459,227972.0,5297586.0,5.0,2095145.0,0.7939165871666501,23.1,2381267.0,13791,0
2022-02-11,6943.0,1.0,2.0,3888196,463819.0,57099.0,1.0,3.0,2.0,2.0,38073.0,1753.0,2.0,0.0,109162.0,4.0,1.0,0.0,2.0,0.0,0.0,13791.0,37387.0,42435.0,65.317337,20063.0,1.0,354345,1062.0,0.0,8746.0,6902.0,1,22228.28501931711,70399.98,78520.0,1318454.0,227972.0,876556,38482.07,1010009.0,57643.11256537145,51831.30474277573,227972.0,5319518.0,5.0,2097415.0,0.7945613328556757,22.65,2383411.0,23556,0
2022-02-12,4660.0,1.0,2.0,3888196,467713.0,13791.0,1.0,3.0,2.0,2.0,57099.0,1653.0,2.0,0.0,159736.0,4.0,1.0,0.0,2.0,0.0,0.0,23556.0,38073.0,9952.0,61.537833,20338.0,1.0,354345,993.0,0.0,8760.0,4408.0,1,24100.30149281212,70086.42,78520.0,1323560.0,227972.0,876556,38444.36,1018578.0,57962.74666034935,51854.755817566,227972.0,5341246.0,5.0,2099583.0,0.7951829933489527,24.927778,2385748.0,4660,0
2022-02-13,4660.0,1.0,2.0,3888196,473090.0,23556.0,1.0,3.0,2.0,2.0,13791.0,1604.0,2.0,0.0,115913.0,4.0,1.0,0.0,2.0,0.0,0.0,4660.0,57099.0,6943.0,58.242049,0.0,1.0,354345,817.0,0.0,12292.0,3489.0,1,18695.8437448897,70183.5,57099.0,1328974.0,227972.0,876556,38417.7,1027811.0,57846.91464167494,51871.49813488691,227972.0,5362359.0,5.0,2101733.0,0.7957285316262827,25.416667,2387847.0,4854,0
2022-02-14,4660.0,1.0,2.0,3888196,479416.0,4660.0,1.0,3.0,2.0,2.0,23556.0,1552.0,2.0,0.0,41927.0,4.0,1.0,0.0,2.0,0.0,0.0,4854.0,13791.0,37387.0,59.381514,20794.0,1.0,354345,741.0,0.0,10053.0,4197.0,1,17940.31584046261,70447.58,57099.0,1333096.0,227972.0,876556,38741.45,1035447.0,57646.635020859336,51740.39528794723,227972.0,5381327.0,5.0,2103694.0,0.7961966409784721,24.927778,2389944.0,33998,0
2022-02-15,4660.0,1.0,2.0,3888196,481625.0,4854.0,1.0,3.0,2.0,2.0,4660.0,1491.0,2.0,0.0,45104.0,4.0,1.0,0.0,2.0,0.0,0.0,33998.0,23556.0,38073.0,58.793163,16668.0,1.0,354345,785.0,0.0,8263.0,4317.0,1,17762.36036116816,70360.88,57099.0,1334718.0,227972.0,876556,38853.29,1037780.0,57732.36585106156,51670.356179760696,227972.0,5387995.0,5.0,2104491.0,0.796394184662401,22.088889,2390671.0,12333,0
2022-02-16,4660.0,1.0,2.0,3888196,484698.0,33998.0,1.0,3.0,2.0,2.0,4854.0,1422.0,2.0,0.0,221235.0,4.0,1.0,0.0,2.0,0.0,0.0,12333.0,4660.0,57099.0,53.159153,49384.0,1.0,354345,804.0,0.0,7068.0,4403.0,1,17128.085474188556,69667.24,57099.0,1337787.0,227972.0,876556,38834.5,1042836.0,58196.02726414392,51678.87828971164,227972.0,5401065.0,5.0,2105945.0,0.7967864536378809,16.977778,2392005.0,14702,0
2022-02-17,4660.0,1.0,2.0,3888196,487504.0,12333.0,1.0,3.0,2.0,2.0,33998.0,1349.0,2.0,0.0,74284.0,4.0,1.0,0.0,2.0,0.0,0.0,14702.0,4854.0,13791.0,53.766834,30162.0,1.0,354345,784.0,0.0,8696.0,5255.0,1,17043.17899271658,69239.04,57099.0,1341475.0,227972.0,876556,38878.63,1048775.0,58570.19799960262,51651.00077328531,227972.0,5416882.0,5.0,2108972.0,0.7972956346535384,19.538889,2393691.0,8752,0
2022-02-18,4660.0,1.0,2.0,3888196,490541.0,14702.0,1.0,3.0,2.0,2.0,12333.0,1274.0,2.0,0.0,109330.0,4.0,1.0,0.0,2.0,0.0,0.0,8752.0,33998.0,23556.0,54.009558,49354.0,1.0,354345,734.0,0.0,6669.0,5062.0,1,16029.409227347584,68555.7,57099.0,1345659.0,227972.0,876556,38983.13,1055346.0,59004.63439538165,51591.76512232815,227972.0,5433641.0,5.0,2110897.0,0.7978229558674087,19.777778,2395604.0,15187,0
2022-02-19,3219.0,1.0,2.0,3888196,494176.0,8752.0,1.0,3.0,2.0,2.0,14702.0,1195.0,2.0,0.0,162854.0,4.0,1.0,0.0,2.0,0.0,0.0,15187.0,12333.0,4660.0,58.246255,57646.0,1.0,354345,648.0,0.0,7557.0,4263.0,1,9476.10793053295,67467.16,33998.0,1351025.0,227972.0,876556,38950.41,1062707.0,59707.86260272699,51613.61303852704,227972.0,5451962.0,5.0,2113694.0,0.7984860467286382,21.444444,2398225.0,3219,0
2022-02-20,2630.0,1.0,2.0,3888196,499362.0,15187.0,1.0,3.0,2.0,2.0,8752.0,1139.0,2.0,2630.0,134562.0,4.0,1.0,0.0,2.0,0.0,0.0,3219.0,14702.0,4854.0,56.996214,0.0,1.0,354345,546.0,0.0,9726.0,2753.0,1,10076.93237548007,67519.76,33998.0,1356169.0,227972.0,876556,38946.15,1070914.0,59648.3428226824,51616.62305031866,227972.0,5470166.0,5.0,2115652.0,0.7989888735505712,21.538889,2400066.0,2630,0
2022-02-21,1323.0,1.0,2.0,3888196,504423.0,3219.0,1.0,3.0,2.0,2.0,15187.0,1078.0,2.0,1323.0,39156.0,4.0,1.0,0.0,2.0,0.0,0.0,2630.0,8752.0,33998.0,58.027584,44710.0,1.0,354345,509.0,0.0,7495.0,4177.0,1,9787.9142006864,66652.02,33998.0,1359414.0,227972.0,876556,38868.99,1076488.0,60298.9817020629,51667.52395818476,227972.0,5485361.0,5.0,2117355.0,0.7993484491744698,19.605556,2401636.0,1323,0
2022-02-22,1323.0,1.0,2.0,3888196,506544.0,2630.0,1.0,3.0,2.0,2.0,3219.0,1065.0,2.0,1323.0,27492.0,4.0,1.0,0.0,2.0,0.0,0.0,1323.0,15187.0,12333.0,58.732191,46362.0,1.0,354345,553.0,0.0,1555.0,4141.0,1,11046.536311843964,66286.54,33998.0,1360877.0,227972.0,876556,39140.52,1078677.0,60479.58206083663,51537.339553689846,227972.0,5492406.0,5.0,2118153.0,0.799551885860643,13.305556,2402552.0,28088,0
2022-02-23,1323.0,1.0,2.0,3888196,509342.0,1323.0,1.0,3.0,2.0,2.0,2630.0,1016.0,2.0,1323.0,215830.0,4.0,1.0,0.0,2.0,0.0,0.0,28088.0,3219.0,14702.0,71.709164,141752.0,1.0,354345,610.0,0.0,1179.0,3468.0,1,10834.44657305775,63616.84,33998.0,1363185.0,227972.0,876556,39146.96,1081883.0,60024.83821442385,51533.40149372576,227972.0,5502598.0,5.0,2119288.0,0.7998534026015607,11.205556,2403657.0,8267,0
2022-02-24,1323.0,1.0,2.0,3888196,512522.0,28088.0,1.0,3.0,2.0,2.0,1323.0,957.0,2.0,1323.0,80672.0,4.0,1.0,0.0,2.0,0.0,0.0,8267.0,2630.0,8752.0,53.035603,59311.0,1.0,354345,545.0,0.0,19950.0,3560.0,1,7971.744395746114,62714.88,28088.0,1366461.0,227972.0,876556,39240.08,1086998.0,60428.3352726355,51479.2794379261,227972.0,5517376.0,5.0,2120906.0,0.8002898178503752,13.161111,2405300.0,14213,0
2022-02-25,1323.0,1.0,2.0,3888196,515741.0,8267.0,1.0,3.0,2.0,2.0,28088.0,932.0,2.0,1323.0,70486.0,4.0,1.0,0.0,2.0,0.0,0.0,14213.0,1323.0,15187.0,50.948267,84896.0,1.0,354345,512.0,0.0,5305.0,2305.0,1,7998.114778565607,61283.48,28088.0,1370171.0,227972.0,876556,39324.03,1092742.0,60739.05638768964,51429.58574937803,227972.0,5535444.0,5.0,2122676.0,0.8008072234474258,14.866667,2407236.0,13326,0
2022-02-26,1323.0,1.0,2.0,3888196,518596.0,14213.0,1.0,3.0,2.0,2.0,8267.0,834.0,2.0,1323.0,117445.0,4.0,1.0,0.0,2.0,0.0,0.0,13326.0,28088.0,3219.0,50.622529,110612.0,1.0,354345,479.0,0.0,7143.0,3738.0,1,8323.178652947887,59114.74,28088.0,1374137.0,227972.0,876556,39279.51,1098795.0,60877.55416183326,51460.09370817785,227972.0,5553083.0,5.0,2124618.0,0.8014098982247766,16.538889,2409293.0,2175,0
2022-02-27,0.0,1.0,2.0,3888196,522561.0,13326.0,1.0,3.0,2.0,2.0,14213.0,794.0,2.0,0.0,75826.0,4.0,1.0,0.0,2.0,0.0,0.0,2175.0,8267.0,2630.0,47.180932,34396.0,1.0,354345,401.0,0.0,9241.0,2248.0,1,8877.714568263282,58426.82,28088.0,1378513.0,227972.0,876556,39218.61,1105406.0,61355.04372217996,51503.35368621322,227972.0,5574754.0,5.0,2126612.0,0.8019327356325915,19.905556,2411249.0,0,0
2022-02-28,0.0,1.0,2.0,3888196,525334.0,2175.0,1.0,3.0,2.0,2.0,13326.0,753.0,2.0,0.0,21692.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,14213.0,1323.0,51.227047,45631.0,1.0,354345,369.0,0.0,8033.0,2962.0,1,9005.494843581686,57847.3,28088.0,1380917.0,227972.0,876556,39366.63,1109313.0,61614.66627064419,51416.07708962208,227972.0,5587101.0,5.0,2127863.0,0.8022083231636342,22.372222,2412317.0,16655,0
2022-03-01,0.0,1.0,2.0,3888196,526638.0,0.0,1.0,3.0,2.0,2.0,2175.0,740.0,2.0,0.0,17162.0,4.0,1.0,0.0,2.0,0.0,0.0,16655.0,13326.0,28088.0,55.541113,227972.0,1.0,354345,482.0,0.0,1363.0,2062.0,1,8997.866934878306,53354.4,28088.0,1382073.0,227972.0,876556,39389.41,1110923.0,56971.65960764161,51399.43084366232,221235.0,5594861.0,5.0,2128463.0,0.8023851132309635,23.561111,2412905.0,3327,0
2022-03-02,0.0,1.0,2.0,3888196,528763.0,16655.0,1.0,3.0,2.0,2.0,0.0,677.0,2.0,0.0,124284.0,4.0,1.0,0.0,2.0,0.0,0.0,3327.0,2175.0,8267.0,56.086458,136412.0,1.0,354345,460.0,0.0,1056.0,3368.0,1,8803.905575241952,50741.4,28088.0,1385042.0,227972.0,876556,39333.19,1114917.0,56073.53282566583,51433.43557987737,221235.0,5614907.0,5.0,2129714.0,0.8028153023947983,24.672222,2414412.0,5762,0
2022-03-03,0.0,1.0,2.0,3888196,537649.0,3327.0,1.0,3.0,2.0,2.0,16655.0,662.0,2.0,0.0,35250.0,4.0,1.0,0.0,2.0,0.0,0.0,5762.0,0.0,14213.0,54.930348,109162.0,1.0,354345,459.0,0.0,15331.0,3572.0,1,8344.386355841516,48765.48,28088.0,1383602.0,227972.0,876556,39391.44,1119938.0,55712.41874573025,51396.919842922485,221235.0,5660487.0,5.0,2130978.0,0.8011797124327641,24.45,2406759.0,10366,0
2022-03-04,0.0,1.0,2.0,3888196,539814.0,5762.0,1.0,3.0,2.0,2.0,3327.0,637.0,2.0,0.0,36441.0,4.0,1.0,0.0,2.0,0.0,0.0,10366.0,16655.0,13326.0,71.183406,159736.0,1.0,354345,412.0,0.0,4554.0,3212.0,1,5523.812492794642,45700.28,16655.0,1386464.0,227972.0,876556,39414.52,1124081.0,53660.68331923616,51381.45872409384,221235.0,5674011.0,5.0,2132182.0,0.8016009852279856,20.272222,2408172.0,6476,0
2022-03-05,0.0,1.0,2.0,3888196,541859.0,10366.0,1.0,3.0,2.0,2.0,5762.0,625.0,2.0,0.0,78520.0,4.0,1.0,0.0,2.0,0.0,0.0,6476.0,3327.0,2175.0,68.966273,115913.0,1.0,354345,399.0,0.0,6396.0,2189.0,1,5912.843392893771,43409.2,16655.0,1389303.0,227972.0,876556,39428.09,1127668.0,53043.65711835675,51371.12277057015,221235.0,5686334.0,5.0,2133307.0,0.8020383484815091,14.633333,2409489.0,1359,0
