Date,new_cases_10_min,income_support,contact_tracing,personal_income,Booster_Doses_12to18,new_cases_2_lag,restrictions_on_internal_movement,testing_policy,facial_coverings,debt_relief,new_cases_3_lag,current_intensive_care_patients,public_information_campaigns,new_cases_50_min,new_cases_30_lag,international_travel_controls,workplace_closing,public_transport_closing,school_closing,stay_at_home_requirements,new_cases_100_min,new_cases_1 lag,new_cases_4_lag,new_cases_7_lag,relative_humidity,new_cases_50_lag,cancel_public_events,HISP_BLACK,new_hospitalized_patients,restrictions_on_gatherings,new_cases_150_lag,new_cases_350_lag,Vaccine_available,new_cases_10_std,new_cases_50_mean,new_cases_10_max,Administered_Dose1_Recip_5to12,new_cases_100_max,NATIVE_PEOPLES,new_cases_100_mean,Series_Complete_5to12,new_cases_50_std,new_cases_100_std,new_cases_50_max,Booster_Doses_18to50,vaccination_policy,Series_Complete_12Pto18,vaccination_rate_1dose,maximum_temperature_celsius,Administered_Dose1_Recip_12to18,PEOPLE_POSITIVE_NEW_CASES_COUNT,STATE
2021-12-27,0.0,0.0,2.0,3231224,0.0,0.0,1.0,3.0,2.0,0.0,17378.0,939.0,2.0,0.0,3247.0,4.0,2.0,0.0,2.0,0.0,0.0,31334.0,16027.0,8146.0,76.721532,3715.0,1.0,160056,1002.0,1.0,1259.0,8424.0,1,8229.53073861305,7183.94,31334.0,237414.0,31334.0,90745,5191.79,156802.0,4676.540175892466,3884.953828346892,31334.0,774190.0,5.0,502877.0,0.7414788501390228,2.316667,553314.0,8369,3
2021-12-28,0.0,0.0,2.0,3231224,0.0,31334.0,1.0,3.0,2.0,0.0,0.0,955.0,2.0,0.0,4506.0,4.0,2.0,0.0,2.0,0.0,0.0,8369.0,17378.0,8498.0,79.887889,2694.0,1.0,160056,1236.0,1.0,1368.0,9220.0,1,8205.673839890658,7390.18,31334.0,239155.0,31334.0,90745,5286.65,158550.0,4701.804793255371,3958.829682118635,31334.0,783217.0,5.0,503283.0,0.742222720533797,4.783333,553861.0,13006,3
2021-12-29,0.0,0.0,2.0,3231224,0.0,8369.0,1.0,3.0,2.0,0.0,31334.0,1052.0,2.0,0.0,3994.0,4.0,2.0,0.0,2.0,0.0,0.0,13006.0,0.0,11703.0,90.312737,3258.0,1.0,160056,1419.0,1.0,1254.0,8755.0,1,9406.497376222882,7875.0,31334.0,242451.0,31334.0,90745,5540.01,161602.0,5456.280141231152,4526.881646823426,31334.0,800729.0,5.0,503875.0,0.7434559539503958,3.822222,554918.0,27499,3
2021-12-30,0.0,0.0,2.0,3231224,0.0,13006.0,1.0,3.0,2.0,0.0,8369.0,1114.0,2.0,0.0,5170.0,4.0,2.0,0.0,2.0,0.0,0.0,27499.0,31334.0,16027.0,92.483862,4164.0,1.0,160056,1549.0,1.0,941.0,8302.0,1,10370.015184816855,8396.16,31334.0,246427.0,31334.0,90745,5806.12,164832.0,6277.291689372971,5151.415598874409,31334.0,820482.0,5.0,504579.0,0.7448593853344272,5.072222,556080.0,30222,3
2021-12-31,0.0,0.0,2.0,3231224,0.0,27499.0,1.0,3.0,2.0,0.0,13006.0,1119.0,2.0,0.0,7637.0,4.0,2.0,0.0,2.0,0.0,0.0,30222.0,8369.0,17378.0,91.905139,5301.0,1.0,160056,1593.0,1.0,1488.0,12217.0,1,11218.950652058862,8958.54,33420.0,250521.0,33420.0,90745,6110.63,167894.0,7187.87832568829,5836.471596787255,33420.0,839384.0,5.0,505328.0,0.7462193899174899,8.072222,557246.0,33420,3
2022-01-01,0.0,0.0,2.0,3222397,271314.0,30222.0,1.0,3.0,2.0,0.0,27499.0,1136.0,2.0,0.0,8936.0,4.0,2.0,0.0,2.0,0.0,0.0,33420.0,13006.0,0.0,91.399226,5009.0,1.0,165794,1405.0,1.0,1526.0,9677.0,1,12050.270346898104,9573.08,35736.0,253539.0,35736.0,92731,6435.05,170632.0,8099.086209075831,6537.830841233905,35736.0,855657.0,5.0,505949.0,0.7510736467060873,9.135802,558221.0,35736,3
2022-01-02,0.0,0.0,2.0,3222397,349295.0,33420.0,1.0,3.0,2.0,0.0,30222.0,1207.0,2.0,0.0,8853.0,4.0,2.0,0.0,2.0,0.0,0.0,35736.0,27499.0,31334.0,91.100396,5095.0,1.0,165794,1440.0,1.0,1689.0,8091.0,1,12011.854368821498,10009.02,35736.0,253539.0,35736.0,92731,6659.34,170632.0,8432.873331922303,6846.917171393457,35736.0,855657.0,5.0,505949.0,0.7510736467060873,7.522222,558221.0,26892,3
2022-01-03,0.0,0.0,2.0,3222397,340730.0,35736.0,1.0,3.0,2.0,0.0,33420.0,1289.0,2.0,0.0,7642.0,4.0,2.0,0.0,2.0,0.0,0.0,26892.0,30222.0,8369.0,75.077651,4196.0,1.0,165794,1544.0,1.0,1765.0,6957.0,1,11883.301131326096,10374.14,35736.0,254933.0,35736.0,92731,6845.88,172551.0,8570.148949745144,7020.092611090413,35736.0,863917.0,5.0,506352.0,0.7516689953333203,-3.983333,558657.0,22452,3
2022-01-04,8369.0,0.0,2.0,3222397,205991.0,26892.0,1.0,3.0,2.0,0.0,35736.0,1325.0,2.0,0.0,7830.0,4.0,2.0,0.0,2.0,0.0,0.0,22452.0,33420.0,13006.0,74.322846,3525.0,1.0,165794,1796.0,1.0,2441.0,7162.0,1,8798.821863055067,10752.08,35736.0,256169.0,35736.0,92731,7040.47,173939.0,8677.937634329228,7179.2634585433,35736.0,871643.0,5.0,506693.0,0.7523387625389574,-0.894444,559072.0,22422,3
2022-01-05,8369.0,0.0,2.0,3222397,168751.0,22452.0,1.0,3.0,2.0,0.0,26892.0,1361.0,2.0,0.0,4557.0,4.0,2.0,0.0,2.0,0.0,0.0,22422.0,35736.0,27499.0,66.006558,3959.0,1.0,165794,1790.0,1.0,1773.0,6770.0,1,9176.090634542106,11376.54,35736.0,258300.0,35736.0,92731,7364.03,176915.0,9281.538641819752,7697.799372607245,35736.0,886043.0,5.0,507382.0,0.7533116708258187,3.505556,559856.0,35182,3
2022-01-06,13006.0,0.0,2.0,3222397,153285.0,22422.0,1.0,3.0,2.0,0.0,22452.0,1398.0,2.0,0.0,6051.0,4.0,2.0,0.0,2.0,0.0,0.0,35182.0,26892.0,30222.0,68.399408,4924.0,1.0,165794,1849.0,1.0,1681.0,8688.0,1,7691.5463443097315,12038.94,38044.0,260942.0,38044.0,92731,7717.26,180282.0,9968.092443166424,8271.63895625466,38044.0,903646.0,5.0,508136.0,0.7544558123819465,3.572222,560716.0,38044,3
2022-01-07,22422.0,0.0,2.0,3222397,97793.0,35182.0,1.0,3.0,2.0,0.0,22422.0,1457.0,2.0,0.0,7243.0,4.0,2.0,0.0,2.0,0.0,0.0,38044.0,22452.0,33420.0,78.01285,6517.0,1.0,165794,1914.0,1.0,1722.0,8837.0,1,5946.328713304046,12664.92,38044.0,263793.0,38044.0,92731,8057.16,183775.0,10578.330694357452,8792.110866526671,38044.0,922081.0,5.0,508851.0,0.7556441289472928,-1.116667,561653.0,37816,3
2022-01-08,22422.0,0.0,2.0,3222397,63634.0,38044.0,1.0,3.0,2.0,0.0,35182.0,1496.0,2.0,0.0,8238.0,4.0,2.0,0.0,2.0,0.0,0.0,37816.0,22422.0,35736.0,66.750383,6017.0,1.0,165794,1658.0,1.0,2191.0,7926.0,1,6810.845730646379,13395.4,42541.0,266118.0,42541.0,92731,8448.79,187370.0,11343.305315003608,9430.620346889971,42541.0,939356.0,5.0,509629.0,0.7566733802099839,-3.288889,562655.0,42541,3
2022-01-09,22422.0,0.0,2.0,3222397,107050.0,37816.0,1.0,3.0,2.0,0.0,38044.0,1519.0,2.0,0.0,8092.0,4.0,2.0,0.0,2.0,0.0,0.0,42541.0,35182.0,26892.0,74.020649,5556.0,1.0,165794,1401.0,1.0,2444.0,6960.0,1,6907.234153809529,14027.0,42541.0,269943.0,42541.0,92731,8780.87,192931.0,11769.098387605743,9845.37740852356,42541.0,958405.0,5.0,510623.0,0.7578874434872899,2.483333,563900.0,37136,3
2022-01-10,22422.0,0.0,2.0,3222397,12255.0,42541.0,1.0,3.0,2.0,0.0,37816.0,1549.0,2.0,0.0,7872.0,4.0,2.0,0.0,2.0,0.0,0.0,37136.0,38044.0,22452.0,66.192028,5492.0,1.0,165794,1526.0,1.0,2574.0,6308.0,1,7680.228110038112,14367.42,42541.0,271803.0,42541.0,92731,8972.64,195364.0,11763.350078310992,9924.696971197884,42541.0,967090.0,5.0,511115.0,0.7584752973524798,2.438889,564581.0,22513,3
2022-01-11,20778.0,0.0,2.0,3222397,38706.0,37136.0,1.0,3.0,2.0,0.0,42541.0,1584.0,2.0,0.0,7284.0,4.0,2.0,0.0,2.0,0.0,0.0,22513.0,37816.0,22422.0,65.014053,4094.0,1.0,165794,1829.0,1.0,2322.0,5983.0,1,8317.788036624866,14701.1,42541.0,273278.0,42541.0,92731,9146.46,197524.0,11702.458409519422,9978.111225309623,42541.0,976039.0,5.0,511472.0,0.7590774353523869,-4.611111,565114.0,20778,3
2022-01-12,20778.0,0.0,2.0,3222397,0.0,22513.0,1.0,3.0,2.0,0.0,37136.0,1591.0,2.0,0.0,5169.0,4.0,2.0,0.0,2.0,0.0,0.0,20778.0,42541.0,35182.0,62.649683,4130.0,1.0,165794,1747.0,1.0,2221.0,6081.0,1,8286.415381681954,15170.24,42541.0,275863.0,42541.0,92731,9403.99,200540.0,11740.148067000828,10118.817819815196,42541.0,990986.0,5.0,512232.0,0.7600986628110084,-0.216667,566140.0,27587,3
2022-01-13,20778.0,0.0,2.0,3222397,0.0,20778.0,1.0,3.0,2.0,0.0,22513.0,1601.0,2.0,0.0,5142.0,4.0,2.0,0.0,2.0,0.0,0.0,27587.0,37136.0,38044.0,80.695951,5697.0,1.0,165794,1593.0,1.0,2069.0,7296.0,1,7817.273310503386,15633.18,42541.0,278322.0,42541.0,92731,9665.19,203397.0,11815.103201445914,10280.47384799438,42541.0,1007579.0,5.0,513007.0,0.7611978357948778,2.972222,567373.0,28844,3
2022-01-14,20778.0,0.0,1.0,3222397,0.0,27587.0,1.0,3.0,2.0,0.0,20778.0,1633.0,2.0,0.0,7860.0,4.0,2.0,0.0,2.0,0.0,0.0,28844.0,22513.0,37816.0,79.562907,6762.0,1.0,165794,1761.0,1.0,2045.0,6799.0,1,7321.423219262288,16049.68,42541.0,280927.0,42541.0,92731,9898.35,206146.0,11862.958027440603,10420.349041610523,42541.0,1024896.0,5.0,513719.0,0.7622692340723521,2.411111,568462.0,27587,3
2022-01-15,20778.0,0.0,1.0,3222397,0.0,28844.0,1.0,3.0,2.0,0.0,27587.0,1577.0,2.0,0.0,9958.0,4.0,2.0,0.0,2.0,0.0,0.0,27587.0,20778.0,42541.0,62.079554,4937.0,1.0,165794,1499.0,1.0,2658.0,6776.0,1,7520.934690729586,16447.26,42541.0,283559.0,42541.0,92731,10109.73,208666.0,11815.945730344658,10506.928506634982,42541.0,1042182.0,5.0,514532.0,0.7634230747323003,-12.111111,569583.0,24816,3
2022-01-16,20778.0,0.0,1.0,3222397,0.0,27587.0,1.0,3.0,2.0,0.0,28844.0,1581.0,2.0,0.0,10741.0,4.0,2.0,0.0,2.0,0.0,0.0,24816.0,27587.0,37136.0,59.459518,3247.0,1.0,165794,1116.0,1.0,2758.0,5775.0,1,7434.340114181689,16836.64,42541.0,287813.0,42541.0,92731,10293.52,210909.0,11692.210471270646,10565.512255533173,42541.0,1061557.0,5.0,515224.0,0.7645967544682448,-4.866667,571012.0,22716,3
2022-01-17,12961.0,0.0,1.0,3222397,0.0,24816.0,1.0,3.0,2.0,0.0,27587.0,1543.0,2.0,0.0,10319.0,4.0,2.0,0.0,2.0,0.0,0.0,22716.0,28844.0,22513.0,82.381759,4506.0,1.0,165794,1105.0,1.0,2782.0,4314.0,1,8345.175538397296,17005.74,42541.0,289383.0,42541.0,92731,10387.74,211629.0,11570.747476974837,10546.663525858794,42541.0,1070184.0,5.0,515507.0,0.7651241211950636,0.794444,571691.0,12961,3
2022-01-18,11424.0,0.0,1.0,3222397,0.0,22716.0,1.0,3.0,2.0,0.0,24816.0,1575.0,2.0,0.0,10074.0,4.0,2.0,0.0,2.0,0.0,0.0,12961.0,27587.0,20778.0,68.549137,3994.0,1.0,165794,1288.0,1.0,2906.0,4023.0,1,7567.112524308981,17154.34,37136.0,290303.0,42541.0,92731,10481.21,212908.0,11447.282903013876,10513.6327144545,42541.0,1077543.0,5.0,515938.0,0.7655524688892428,-0.422222,572160.0,11424,3
2022-01-19,11424.0,0.0,1.0,3222397,0.0,12961.0,1.0,3.0,2.0,0.0,22716.0,1567.0,2.0,0.0,8146.0,4.0,2.0,0.0,2.0,0.0,0.0,11424.0,24816.0,27587.0,67.353891,5170.0,1.0,165794,1405.0,1.0,2498.0,3342.0,1,6699.75299710525,17292.42,28844.0,291791.0,42541.0,92731,10564.12,214801.0,11340.9193668462,10492.948266278232,42541.0,1087988.0,5.0,517108.0,0.7664996304641445,4.755556,573678.0,12074,3
2022-01-20,11424.0,0.0,1.0,3222397,0.0,11424.0,1.0,3.0,2.0,0.0,12961.0,1537.0,2.0,0.0,8498.0,4.0,2.0,0.0,2.0,0.0,0.0,12074.0,22716.0,28844.0,65.137221,7637.0,1.0,165794,1256.0,1.0,2294.0,4475.0,1,6790.38191038527,17482.82,28844.0,293523.0,42541.0,92731,10712.21,217913.0,11255.098388839171,10480.31475671902,42541.0,1102161.0,5.0,517923.0,0.7672585412512585,4.161111,574559.0,17157,3
2022-01-21,11424.0,0.0,1.0,3222397,0.0,12074.0,1.0,3.0,2.0,0.0,11424.0,1482.0,2.0,0.0,11703.0,4.0,2.0,0.0,2.0,0.0,0.0,17157.0,12961.0,27587.0,62.487499,8936.0,1.0,165794,1222.0,1.0,1766.0,4894.0,1,6941.045006977521,17624.52,28844.0,295568.0,42541.0,92731,10837.23,221296.0,11189.708818301237,10468.201356175656,42541.0,1115343.0,5.0,518793.0,0.7680598635741691,-10.844444,575426.0,16021,3
2022-01-22,11424.0,0.0,1.0,3222397,0.0,17157.0,1.0,3.0,2.0,0.0,12074.0,1446.0,2.0,0.0,16027.0,4.0,2.0,0.0,2.0,0.0,0.0,16021.0,11424.0,24816.0,61.112443,8853.0,1.0,165794,1094.0,1.0,2393.0,5902.0,1,6622.732877495928,17731.88,28844.0,297161.0,42541.0,92731,10945.99,224050.0,11129.421996910136,10446.049100400747,42541.0,1128603.0,5.0,519639.0,0.7687909114812171,-6.666667,576301.0,14221,3
2022-01-23,10625.0,0.0,1.0,3222397,0.0,16021.0,1.0,3.0,2.0,0.0,17157.0,1410.0,2.0,0.0,17378.0,4.0,2.0,0.0,2.0,0.0,0.0,14221.0,12074.0,22716.0,63.803215,7642.0,1.0,165794,920.0,1.0,3172.0,4743.0,1,6026.317925012948,17791.54,27587.0,299616.0,42541.0,92731,11009.17,226120.0,11082.125490912273,10424.573684624476,42541.0,1142010.0,5.0,520244.0,0.769545854453132,-3.022222,577199.0,10625,3
2022-01-24,7227.0,0.0,1.0,3222397,56758.0,14221.0,1.0,3.0,2.0,0.0,16021.0,1397.0,2.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,10625.0,17157.0,12961.0,66.909448,7830.0,1.0,165794,896.0,1.0,4223.0,3901.0,1,5448.770642182545,17779.48,24816.0,300613.0,42541.0,92731,11041.26,227177.0,11093.509518559418,10407.760939323334,42541.0,1150195.0,5.0,520570.0,0.7700114114365131,-3.688889,577756.0,7227,3
2022-01-25,7227.0,0.0,1.0,3222397,34720.0,10625.0,1.0,3.0,2.0,0.0,14221.0,1325.0,2.0,0.0,31334.0,4.0,2.0,0.0,2.0,0.0,0.0,7227.0,16021.0,11424.0,74.616753,4557.0,1.0,165794,995.0,1.0,3198.0,3514.0,1,4574.354819109529,17849.68,22716.0,301409.0,42541.0,92731,11090.44,228095.0,11018.985107235168,10381.677661976182,42541.0,1157336.0,5.0,520895.0,0.7704840223135819,-2.466667,578277.0,8067,3
2022-01-26,7227.0,0.0,1.0,3222397,23211.0,7227.0,1.0,3.0,2.0,0.0,10625.0,1262.0,2.0,0.0,8369.0,4.0,2.0,0.0,2.0,0.0,0.0,8067.0,14221.0,12074.0,60.740219,6051.0,1.0,165794,910.0,1.0,2636.0,3783.0,1,3207.2575841535872,17931.34,17157.0,303056.0,42541.0,92731,11168.62,230486.0,10944.640900142056,10344.303387924085,42541.0,1168995.0,5.0,521701.0,0.7712351738176396,-3.672222,579207.0,10134,3
2022-01-27,7227.0,0.0,1.0,3222397,98669.0,8067.0,1.0,3.0,2.0,0.0,7227.0,1214.0,2.0,0.0,13006.0,4.0,2.0,0.0,2.0,0.0,0.0,10134.0,10625.0,17157.0,59.532743,7243.0,1.0,165794,837.0,1.0,2642.0,4906.0,1,3203.828856921677,18004.74,17157.0,304434.0,42541.0,92731,11259.25,232805.0,10883.633250295594,10301.44832847037,42541.0,1177958.0,5.0,522460.0,0.7718360773861515,-2.9,579884.0,10913,3
2022-01-28,7227.0,0.0,1.0,3222397,100868.0,10134.0,1.0,3.0,2.0,0.0,8067.0,1189.0,2.0,0.0,27499.0,4.0,2.0,0.0,2.0,0.0,0.0,10913.0,7227.0,16021.0,66.942305,8238.0,1.0,165794,799.0,1.0,2380.0,4209.0,1,3364.024344277036,18011.14,17157.0,306028.0,42541.0,92731,11309.46,235304.0,10877.86537622462,10275.633348633995,42541.0,1188032.0,5.0,523213.0,0.7724960573142969,-2.188889,580589.0,8558,3
2022-01-29,7227.0,0.0,1.0,3222397,103255.0,10913.0,1.0,3.0,2.0,0.0,10134.0,1119.0,2.0,0.0,30222.0,4.0,2.0,0.0,2.0,0.0,0.0,8558.0,8067.0,14221.0,64.359811,8092.0,1.0,165794,681.0,1.0,2829.0,4182.0,1,3536.052169361213,18007.94,17157.0,307346.0,42541.0,92731,11357.0,237580.0,10880.866013346971,10248.594887677076,42541.0,1198719.0,5.0,524040.0,0.7731238538524928,-9.627778,581290.0,7932,3
2022-01-30,5731.0,0.0,1.0,3222397,107049.0,8558.0,1.0,3.0,2.0,0.0,10913.0,1134.0,2.0,0.0,33420.0,4.0,2.0,0.0,2.0,0.0,0.0,7932.0,10134.0,10625.0,55.314022,7872.0,1.0,165794,470.0,1.0,3256.0,4194.0,1,3184.776198311768,17965.12,16021.0,309180.0,42541.0,92731,11386.96,240472.0,10925.688988016189,10227.492781930869,42541.0,1210590.0,5.0,524909.0,0.7737860381224158,-7.033333,582177.0,5731,3
2022-01-31,3670.0,0.0,1.0,3222397,108456.0,7932.0,1.0,3.0,2.0,0.0,8558.0,1102.0,2.0,0.0,35736.0,4.0,2.0,0.0,2.0,0.0,0.0,5731.0,10913.0,7227.0,57.926813,7284.0,1.0,165794,511.0,1.0,3791.0,2910.0,1,2952.1451635491485,17892.84,14221.0,309695.0,42541.0,92731,11389.02,241598.0,11009.426596052976,10225.901458847731,42541.0,1214192.0,5.0,525225.0,0.7740107046363656,-1.911111,582439.0,3670,3
2022-02-01,3670.0,0.0,1.0,3222397,109649.0,5731.0,1.0,3.0,2.0,0.0,7932.0,1090.0,2.0,0.0,26892.0,4.0,2.0,0.0,2.0,0.0,0.0,3670.0,8558.0,8067.0,56.550919,5169.0,1.0,165794,653.0,1.0,3374.0,3053.0,1,2503.9227024810634,17879.06,10913.0,310381.0,42541.0,92731,11412.3,242582.0,11026.096042348949,10207.293306081056,42541.0,1219160.0,5.0,525550.0,0.7743417967713271,1.666667,582781.0,4480,3
2022-02-02,3670.0,0.0,1.0,3222397,111558.0,3670.0,1.0,3.0,2.0,0.0,5731.0,964.0,2.0,0.0,22452.0,4.0,2.0,0.0,2.0,0.0,0.0,4480.0,7932.0,10134.0,65.072322,5142.0,1.0,165794,646.0,1.0,2869.0,3014.0,1,2327.270065023756,17897.74,10913.0,311480.0,42541.0,92731,11449.51,245155.0,11004.847710672926,10180.689674694331,42541.0,1227074.0,5.0,526344.0,0.7748557611001393,5.394444,583392.0,6076,3
2022-02-03,3670.0,0.0,1.0,3222397,112839.0,4480.0,1.0,3.0,2.0,0.0,3670.0,908.0,2.0,0.0,22422.0,4.0,2.0,0.0,2.0,0.0,0.0,6076.0,5731.0,10913.0,86.493061,7860.0,1.0,165794,597.0,1.0,2459.0,3356.0,1,2346.048453132325,17867.46,10913.0,312427.0,42541.0,92731,11496.56,247489.0,11035.071744974555,10145.713807965158,42541.0,1233128.0,5.0,527139.0,0.7752956595452319,5.005556,583853.0,6346,3
2022-02-04,3670.0,0.0,1.0,3222397,114246.0,6076.0,1.0,3.0,2.0,0.0,4480.0,869.0,2.0,0.0,35182.0,4.0,2.0,0.0,2.0,0.0,0.0,6346.0,3670.0,8558.0,83.994321,9958.0,1.0,165794,578.0,1.0,2262.0,3838.0,1,2407.444151884859,17770.84,10913.0,313526.0,42541.0,92731,11512.83,249846.0,11126.508707348185,10134.05859152532,42541.0,1240198.0,5.0,527888.0,0.7757547798506232,-2.588889,584358.0,5127,3
2022-02-05,3670.0,0.0,1.0,3222397,115357.0,6346.0,1.0,3.0,2.0,0.0,6076.0,830.0,2.0,0.0,38044.0,4.0,2.0,0.0,2.0,0.0,0.0,5127.0,4480.0,7932.0,68.871624,10741.0,1.0,165794,577.0,1.0,2455.0,3542.0,1,2202.558181852336,17649.38,10913.0,314394.0,42541.0,92731,11527.52,251922.0,11237.409048261983,10122.944015702846,42541.0,1246456.0,5.0,528635.0,0.7761906223068454,-7.016667,584796.0,4668,3
2022-02-06,3506.0,0.0,1.0,3222397,117471.0,5127.0,1.0,3.0,2.0,0.0,6346.0,803.0,2.0,0.0,37816.0,4.0,2.0,0.0,2.0,0.0,0.0,4668.0,6076.0,5731.0,59.927813,10319.0,1.0,165794,472.0,1.0,3430.0,3226.0,1,1681.396456652847,17513.12,8558.0,315448.0,42541.0,92731,11520.7,255028.0,11368.647480519732,10128.16711259296,42541.0,1254277.0,5.0,529551.0,0.776645333928682,-2.661111,585368.0,3506,3
2022-02-07,2390.0,0.0,1.0,3222397,119057.0,4668.0,1.0,3.0,2.0,0.0,5127.0,785.0,2.0,0.0,42541.0,4.0,2.0,0.0,2.0,0.0,0.0,3506.0,6346.0,3670.0,68.601174,10074.0,1.0,165794,367.0,1.0,4064.0,2788.0,1,1609.3379729290812,17359.44,7932.0,316048.0,42541.0,92731,11513.33,256542.0,11522.16010990858,10134.602785372315,42541.0,1258403.0,5.0,530005.0,0.77690447634803,3.027778,585766.0,2390,3
2022-02-08,2390.0,0.0,1.0,3222397,119886.0,3506.0,1.0,3.0,2.0,0.0,4668.0,755.0,2.0,0.0,37136.0,4.0,2.0,0.0,2.0,0.0,0.0,2390.0,5127.0,4480.0,81.119563,8146.0,1.0,165794,441.0,1.0,3591.0,3122.0,1,1390.7429709013604,17249.3,6346.0,316578.0,42541.0,92731,11511.78,257481.0,11637.769127075137,10135.961563650562,42541.0,1262271.0,5.0,530319.0,0.7771788728124773,2.516667,586075.0,2639,3
2022-02-09,2390.0,0.0,1.0,3222397,120925.0,2390.0,1.0,3.0,2.0,0.0,3506.0,710.0,2.0,0.0,22513.0,4.0,2.0,0.0,2.0,0.0,0.0,2639.0,4668.0,6076.0,63.36156,8498.0,1.0,165794,447.0,1.0,3735.0,2826.0,1,1320.637405026832,17160.02,6346.0,317342.0,42541.0,92731,11530.17,259043.0,11723.085718133048,10120.543638385649,42541.0,1267666.0,5.0,530966.0,0.7775444408528369,6.177778,586510.0,4034,3
2022-02-10,2390.0,0.0,1.0,3222397,121837.0,2639.0,1.0,3.0,2.0,0.0,2390.0,662.0,2.0,0.0,20778.0,4.0,2.0,0.0,2.0,0.0,0.0,4034.0,3506.0,6346.0,69.878448,11703.0,1.0,165794,447.0,1.0,2298.0,4433.0,1,1303.507678023843,17009.72,6346.0,318221.0,42541.0,92731,11549.1,261236.0,11842.04799069311,10104.853424833896,42541.0,1272833.0,5.0,531663.0,0.7779284371904553,5.838889,586917.0,4188,3
2022-02-11,2390.0,0.0,1.0,3222397,122994.0,4034.0,1.0,3.0,2.0,0.0,2639.0,637.0,2.0,0.0,27587.0,4.0,2.0,0.0,2.0,0.0,0.0,4188.0,2390.0,5127.0,61.24997,16027.0,1.0,165794,399.0,1.0,2553.0,3785.0,1,1347.1940221563452,16754.06,6346.0,319239.0,42541.0,92731,11549.24,263148.0,12000.622549174534,10104.737098045136,42541.0,1280019.0,5.0,532287.0,0.7783581956633719,9.161111,587327.0,3244,3
2022-02-12,2390.0,0.0,1.0,3222397,123974.0,4188.0,1.0,3.0,2.0,0.0,4034.0,615.0,2.0,0.0,28844.0,4.0,2.0,0.0,2.0,0.0,0.0,3244.0,2639.0,4668.0,66.505086,17378.0,1.0,165794,350.0,1.0,3181.0,3769.0,1,1234.7166116609935,16463.66,6346.0,320100.0,42541.0,92731,11541.25,264901.0,12159.842499668155,10111.35439715932,42541.0,1287144.0,5.0,532974.0,0.7787720828754916,9.35,587771.0,2858,3
2022-02-13,2287.0,0.0,1.0,3222397,125918.0,3244.0,1.0,3.0,2.0,0.0,4188.0,592.0,2.0,2287.0,27587.0,4.0,2.0,0.0,2.0,0.0,0.0,2858.0,4034.0,3506.0,67.620458,0.0,1.0,165794,263.0,1.0,4738.0,3623.0,1,982.7416807644064,16509.4,5127.0,321426.0,42541.0,92731,11525.3,267878.0,12100.80760671349,10124.80745745363,42541.0,1295264.0,5.0,533841.0,0.779221239556049,-3.272222,588383.0,2287,3
2022-02-14,1648.0,0.0,1.0,3222397,126824.0,2858.0,1.0,3.0,2.0,0.0,3244.0,583.0,2.0,1648.0,24816.0,4.0,2.0,0.0,2.0,0.0,0.0,2287.0,4188.0,2390.0,60.926381,31334.0,1.0,165794,263.0,1.0,3873.0,2732.0,1,955.8829310006304,15915.68,4668.0,321855.0,42541.0,92731,11503.27,268805.0,12086.858241098444,10144.052604832032,42541.0,1298623.0,5.0,534243.0,0.7794444952912615,-6.922222,588714.0,1648,3
2022-02-15,1605.0,0.0,1.0,3222397,127484.0,2287.0,1.0,3.0,2.0,0.0,2858.0,543.0,2.0,1605.0,22716.0,4.0,2.0,0.0,2.0,0.0,0.0,1648.0,3244.0,2639.0,61.344065,8369.0,1.0,165794,278.0,1.0,3286.0,2683.0,1,903.3662294136618,15780.4,4188.0,322253.0,42541.0,92731,11482.17,269596.0,12210.269276142912,10162.593620332547,42541.0,1302078.0,5.0,534562.0,0.7796495872502283,-3.711111,588923.0,1605,3
2022-02-16,1605.0,0.0,1.0,3222397,128103.0,1648.0,1.0,3.0,2.0,0.0,2287.0,520.0,2.0,1605.0,12961.0,4.0,2.0,0.0,2.0,0.0,0.0,1605.0,2858.0,4034.0,59.687175,13006.0,1.0,165794,308.0,1.0,3520.0,3389.0,1,888.8260734752977,15564.88,4188.0,322747.0,42541.0,92731,11477.53,270768.0,12354.489157899416,10166.75169607282,42541.0,1307393.0,5.0,535074.0,0.7799622510879308,5.494444,589213.0,2230,3
2022-02-17,1605.0,0.0,1.0,3222397,128847.0,1605.0,1.0,3.0,2.0,0.0,1648.0,491.0,2.0,1605.0,11424.0,4.0,2.0,0.0,2.0,0.0,0.0,2230.0,2287.0,4188.0,69.24687,27499.0,1.0,165794,287.0,1.0,2163.0,3568.0,1,884.6065038576709,15065.24,4188.0,323410.0,42541.0,92731,11470.12,272229.0,12367.154211384464,10173.07105710625,42541.0,1313881.0,5.0,535637.0,0.7803182963718122,10.511111,589516.0,2517,3
